Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT1G04230	AT1G04230	1	+	1125518	1128168	116.406738	7.271750	11.668440
AT1G04240	IAA3	1	-	1128188	1129551	190.047531	11.871978	19.050085
AT1G04250	IAA17	1	+	1136258	1138613	1371.285889	85.662125	137.455673
AT1G04260	PRA1D	1	-	1140528	1141365	197.902740	12.362680	19.837479
AT1G04270	RPS15A	1	-	1141604	1143053	6954.647461	434.837708	697.751892
AT1G04280	AT1G04280	1	-	1143436	1146654	1149.256592	71.792297	115.199791
AT1G04290	AT1G04290	1	-	1147523	1148533	294.613922	18.404079	29.531666
AT1G04295	AT1G04295	1	+	1147781	1148435	0.000000	0.000000	0.000000
AT1G04300	AT1G04300	1	-	1148597	1154652	387.530060	25.963915	41.662376
AT1G04310	ERS2	1	-	1154764	1157711	51.634415	3.225523	5.175758
AT1G04320	AT1G04320	1	+	1159023	1159093	0.000000	0.000000	0.000000
AT1G04330	AT1G04330	1	-	1161311	1161982	40.983631	2.560184	4.108139
AT1G04340	AT1G04340	1	-	1163097	1164851	426.832581	26.663576	42.785069
AT1G04350	AT1G04350	1	+	1165165	1166768	41.132977	2.569514	4.123109
AT1G04360	ATL1	1	-	1167457	1168878	136.579819	8.531932	13.690560
AT1G04370	ERF14	1	+	1175177	1175578	0.000000	0.000000	0.000000
AT1G04380	AT1G04380	1	-	1176921	1178407	8.352771	0.521785	0.837269
AT1G04390	AT1G04390	1	-	1179363	1183704	45.757717	2.858414	4.586686
AT1G04400	CRY2	1	-	1185550	1188517	769.061829	50.144405	80.463020
AT1G04410	MDH1	1	-	1189078	1191412	10257.305664	640.758118	1028.177246
AT1G04420	AT1G04420	1	+	1191608	1193884	115.282761	7.201537	11.555774
AT1G04425	AT1G04425	1	+	1194187	1196889	388.006073	24.238144	38.893158
AT1G04430	AT1G04430	1	+	1198118	1201527	476.704315	33.354546	53.521576
AT1G04440	CKL13	1	+	1202255	1205803	1099.740601	68.699104	110.236374
AT1G04445	AT1G04445	1	+	1207344	1207862	88.851639	5.550426	8.906358
AT1G04450	RIC3	1	+	1208521	1209874	0.000000	0.000000	0.000000
AT1G04457	AT1G04457	1	-	1210319	1210549	0.000000	0.000000	0.000000
AT1G04470	AT1G04470	1	-	1211049	1214662	0.000000	0.000000	0.000000
AT1G04480	RPL23C	1	+	1216095	1217467	2800.906982	174.968353	280.758789
AT1G04490	AT1G04490	1	-	1217948	1220137	9.303086	0.584034	0.937156
AT1G04500	AT1G04500	1	-	1221433	1224366	0.000000	0.000000	0.000000
AT1G04501	AT1G04501	1	+	1224552	1224680	0.000000	0.000000	0.000000
AT1G04510	PRP19A	1	+	1226575	1230827	359.908966	22.551058	36.186012
AT1G04520	CRRSP3	1	+	1231578	1234032	174.337601	10.890603	17.475344
AT1G04530	TPR4	1	-	1234176	1236034	392.681213	24.530193	39.361786
AT1G04540	AT1G04540	1	+	1237256	1239061	46.230896	2.887973	4.634117
AT1G04550	IAA12	1	+	1240375	1242121	292.279510	20.491634	32.881413
AT1G04555	AT1G04555	1	+	1242558	1244244	60.816010	3.799083	6.096107
AT1G04560	AT1G04560	1	+	1244947	1246059	1.690058	0.105575	0.169409
AT1G04570	AT1G04570	1	-	1246728	1248775	18.219122	1.138121	1.826258
AT1G04580	AAO4	1	-	1252122	1257510	5.162740	0.322508	0.517505
AT1G04590	AT1G04590	1	-	1258577	1261426	128.670105	8.091432	12.983722
AT1G04600	XI-A	1	+	1262123	1272376	2.444447	0.152701	0.245028
AT1G04610	YUC3	1	+	1279388	1281618	39.192802	2.448314	3.928629
AT1G04620	HCAR	1	-	1282741	1286584	27.268034	1.703392	2.733308
AT1G04625	AT1G04625	1	-	1287831	1289820	2.351437	0.146891	0.235705
AT1G04630	MEE4	1	-	1289734	1291112	405.563751	25.334944	40.653114
AT1G04635	EMB1687	1	+	1291314	1291995	84.005867	5.247717	8.420624
AT1G04640	LIP2	1	+	1292080	1293357	132.630692	11.416247	18.318808
AT1G04645	AT1G04645	1	-	1293770	1294263	0.000000	0.000000	0.000000
AT1G04650	AT1G04650	1	-	1294893	1299002	16.325169	1.019808	1.636411
AT1G04660	AT1G04660	1	-	1300486	1301773	0.000000	0.000000	0.000000
AT1G04670	AT1G04670	1	+	1301861	1302724	0.000000	0.000000	0.000000
AT1G04680	AT1G04680	1	-	1303529	1307884	581.357666	36.316521	58.274441
AT1G04684	AT1G04684	1	-	1310430	1310579	0.000000	0.000000	0.000000
AT1G04690	KAB1	1	+	1313564	1315750	531.013672	33.171608	53.228027
AT1G04700	AT1G04700	1	+	1316254	1320919	22.325012	1.394609	2.237826
AT1G04710	KAT1	1	+	1321904	1324782	96.447754	6.024943	9.667781
AT1G04720	AT1G04720	1	+	1324923	1324960	0.000000	0.000000	0.000000
AT1G04730	CTF18	1	-	1325296	1331086	40.891739	2.554444	4.098928
AT1G04750	VAMP721	1	-	1331466	1333567	1393.442383	87.046211	139.676620
AT1G04760	VAMP726	1	+	1334760	1336070	19.642004	1.227006	1.968886
AT1G04770	AT1G04770	1	-	1336371	1337849	386.915100	24.169992	38.783802
AT1G04778	AT1G04778	1	+	1339892	1340327	56.369282	3.521303	5.650373
AT1G04780	AT1G04780	1	-	1340669	1343584	350.711639	21.908419	35.154819
AT1G04790	AT1G04790	1	+	1345036	1348451	126.567993	7.906508	12.686989
AT1G04800	AT1G04800	1	-	1348452	1349286	10.443113	0.652365	1.046802
AT1G04810	RPN2B	1	+	1350180	1355442	417.368622	26.072378	41.836414
AT1G04820	TUBA4	1	-	1356191	1358386	2396.717529	149.719269	240.243439
AT1G04830	AT1G04830	1	-	1358574	1362019	150.225037	11.194242	17.962574
AT1G04840	PCMP-H64	1	-	1362867	1364962	6.162209	0.384944	0.617691
AT1G04850	AT1G04850	1	-	1365118	1368844	1585.479980	99.042496	158.926178
AT1G04860	UBP2	1	-	1369054	1373101	189.156815	11.816336	18.960800
AT1G04870	PRMT10	1	-	1373234	1375762	441.758698	27.595989	44.281242
AT1G04880	HMGB15	1	-	1375961	1379185	9.005672	0.562571	0.902715
AT1G04890	AT1G04890	1	-	1380382	1382599	0.000000	0.000000	0.000000
AT1G04900	AT1G04900	1	+	1383841	1387895	133.119400	8.315764	13.343693
AT1G04910	AT1G04910	1	-	1387871	1391187	319.740936	19.973726	32.050362
AT1G04920	SPS3	1	-	1391502	1395864	0.000000	0.000000	0.000000
AT1G04930	AT1G04930	1	-	1396291	1399053	14.689957	0.981763	1.575362
AT1G04945	AT1G04945	1	+	1399174	1403112	44.575802	3.910637	6.275110
AT1G04940	TIC20-I	1	+	1399182	1400770	220.631302	13.782498	22.115757
AT1G04950	TAF6	1	-	1403085	1407501	152.736389	10.139140	16.269527
AT1G04960	AT1G04960	1	-	1407801	1410868	214.216202	16.301060	26.157104
AT1G04970	AT1G04970	1	+	1411170	1413627	310.553101	20.153677	32.339115
AT1G04980	PDIL2-2	1	-	1413644	1416144	164.476089	10.274569	16.486841
AT1G04985	AT1G04985	1	-	1416343	1418482	305.195374	19.065086	30.592333
AT1G04990	AT1G04990	1	-	1419080	1421789	82.835693	5.174619	8.303329
AT1G05000	AT1G05000	1	+	1425593	1428782	344.217560	22.290253	35.767521
AT1G05010	ACO4	1	-	1431190	1432858	466.856445	29.163805	46.797005
AT1G05020	AP180	1	-	1435254	1437667	0.494763	0.030907	0.049594
AT1G05030	AT1G05030	1	-	1438152	1441417	43.329769	2.706744	4.343312
AT1G05040	AT1G05040	1	-	1447369	1448448	0.000000	0.000000	0.000000
AT1G05055	ATGTF2H2	1	-	1448718	1450887	140.044937	8.748393	14.037899
AT1G05060	AT1G05060	1	-	1451030	1452872	337.391113	21.076305	33.819588
AT1G05061	AT1G05061	1	-	1453216	1454260	2.741268	0.171243	0.274781
AT1G05065	CLE20	1	-	1454969	1455220	32.500977	2.030286	3.257850
AT1G05070	AT1G05070	1	-	1457063	1458744	208.426849	13.020105	20.892401
AT1G05080	AT1G05080	1	+	1459091	1460579	0.000000	0.000000	0.000000
AT1G05085	AT1G05085	1	+	1460988	1461670	0.000000	0.000000	0.000000
AT1G05090	AT1G05090	1	+	1463202	1465622	147.388916	9.207160	14.774048
AT1G05100	MAPKKK18	1	+	1469610	1470881	37.460693	2.340112	3.755005
AT1G05120	AT1G05120	1	-	1471406	1476078	227.146332	14.189483	22.768814
AT1G05135	AT1G05135	1	-	1477500	1478821	4.537821	0.283471	0.454865
AT1G05136	AT1G05136	1	+	1478923	1479063	0.000000	0.000000	0.000000
AT1G05140	ARASP2	1	+	1482548	1484056	197.966263	12.366649	19.843845
AT1G05150	AT1G05150	1	-	1484067	1486960	199.146225	12.440359	19.962124
AT1G05160	KAO1	1	-	1487378	1490947	42.619347	2.662365	4.272101
AT1G05170	B3GALT2	1	-	1491111	1494248	86.671013	5.564658	8.929195
AT1G05180	AXR1	1	-	1498114	1501824	389.058105	25.890196	41.544083
AT1G05190	RPL6	1	-	1502344	1503830	435.099609	27.180004	43.613747
AT1G05200	GLR3.4	1	+	1504960	1509152	10.884545	0.730139	1.171600
AT1G05205	AT1G05205	1	-	1509103	1510281	357.877502	22.356058	35.873116
AT1G05210	AT1G05210	1	+	1510404	1511683	145.496536	9.088945	14.584359
AT1G05220	AT1G05220	1	+	1511907	1513573	64.694580	5.612061	9.005259
AT1G05230	HDG2	1	-	1512896	1518805	15.537226	0.976788	1.567379
AT1G05240	PER1	1	+	1521137	1522681	679.798584	42.465973	68.142014
AT1G05250	PER1	1	-	1525601	1527234	638.471741	39.884350	63.999470
AT1G05260	PER3	1	+	1529767	1531439	1217.131348	76.032326	122.003456
AT1G05270	AT1G05270	1	-	1531641	1534410	476.826111	29.786594	47.796349
AT1G05280	AT1G05280	1	-	1535444	1537525	14.895489	0.930498	1.493102
AT1G05290	AT1G05290	1	-	1539152	1540562	0.000000	0.000000	0.000000
AT1G05291	AT1G05291	1	-	1541348	1542432	0.000000	0.000000	0.000000
AT1G05300	ZIP5	1	-	1545106	1547849	32.591343	2.946151	4.727471
AT1G05310	PME8	1	-	1550543	1552517	61.284229	3.828332	6.143041
AT1G05320	AT1G05320	1	+	1553603	1557733	433.305023	27.719765	44.479858
AT1G05330	AT1G05330	1	+	1558170	1558583	25.140097	1.570463	2.520006
AT1G05340	AT1G05340	1	-	1558844	1559903	390.256866	24.378746	39.118774
AT1G05350	AT1G05350	1	-	1560678	1564123	233.673096	14.597199	23.423046
AT1G05360	KMS2	1	+	1564598	1567465	188.752792	11.791097	18.920303
AT1G05370	AT1G05370	1	-	1569192	1572280	34.972973	2.184708	3.505639
AT1G05380	AT1G05380	1	+	1576863	1582614	160.894424	10.057114	16.137907
AT1G05385	PSB27-2	1	-	1582671	1583718	105.195793	6.571420	10.544671
AT1G05390	AT1G05390	1	-	1583772	1583845	0.000000	0.000000	0.000000
AT1G05400	AT1G05400	1	+	1584073	1585421	21.144880	1.320888	2.119532
AT1G05410	AT1G05410	1	-	1585371	1587778	211.950165	13.240201	21.245573
AT1G05420	OFP12	1	+	1590073	1590753	10.897210	0.680732	1.092320
AT1G05430	AT1G05430	1	-	1594057	1595818	317.168396	19.813023	31.792492
AT1G05440	AT1G05440	1	-	1596007	1597848	18.081205	1.129505	1.812433
AT1G05450	AT1G05450	1	+	1599911	1601214	7.443392	0.671642	1.077734
AT1G05460	SDE3	1	-	1601148	1605027	60.734791	3.794009	6.087966
AT1G05470	CVP2	1	-	1607357	1611703	109.271515	6.826024	10.953216
AT1G05490	CLSY3	1	-	1618602	1623452	8.382376	0.523634	0.840237
AT1G05500	SYT5	1	+	1624955	1629224	416.723511	26.032078	41.771751
AT1G05510	AT1G05510	1	+	1629446	1630863	0.000000	0.000000	0.000000
AT1G05520	AT1G05520	1	-	1630900	1635711	283.428467	17.705341	28.410454
AT1G05530	UGT75B2	1	-	1636496	1637863	41.895103	2.617123	4.199503
AT1G05540	AT1G05540	1	+	1639286	1640811	0.000000	0.000000	0.000000
AT1G05550	AT1G05550	1	-	1640959	1643917	0.000000	0.000000	0.000000
AT1G05560	UGT75B1	1	-	1645498	1647147	204.241684	12.758664	20.472885
AT1G05562	AT1G05562	1	+	1645875	1647162	0.000000	0.000000	0.000000
AT1G05570	CALS1	1	-	1647706	1659437	555.267334	34.686699	55.659180
AT1G05575	AT1G05575	1	-	1661691	1662187	176.201965	11.007066	17.662226
AT1G05577	AT1G05577	1	-	1662370	1664398	25.670135	1.603574	2.573137
AT1G05580	CHX23	1	-	1665433	1668904	0.000000	0.000000	0.000000
AT1G05590	HEXO2	1	+	1669350	1671876	72.053856	4.501094	7.222572
AT1G05600	AT1G05600	1	+	1671936	1673856	49.140594	3.109593	4.989734
AT1G05610	APS2	1	-	1673861	1675934	2.286983	0.142864	0.229244
AT1G05615	AT1G05615	1	-	1677507	1678270	0.000000	0.000000	0.000000
AT1G05620	URH2	1	+	1679158	1681710	577.650024	36.681301	58.859776
AT1G05630	5PTASE13	1	+	1682318	1687363	37.037048	2.361302	3.789007
AT1G05640	AT1G05640	1	-	1687436	1689501	18.484015	1.154668	1.852810
AT1G05650	AT1G05650	1	-	1690264	1692126	493.109589	30.803799	49.428581
AT1G05660	AT1G05660	1	-	1694286	1696058	153.915710	9.614878	15.428285
AT1G05670	AT1G05670	1	-	1697587	1701025	9.871587	0.635377	1.019543
AT1G05675	UGT74E1	1	-	1701116	1702749	8.005359	0.500082	0.802445
AT1G05680	UGT74E2	1	-	1703092	1704691	244.006531	15.242714	24.458855
AT1G05690	BT3	1	+	1707011	1709347	48.531776	3.031706	4.864754
AT1G05700	AT1G05700	1	+	1709796	1713245	49.951496	3.120393	5.007064
AT1G05710	AT1G05710	1	+	1714950	1717276	120.728462	11.590355	18.598186
AT1G05720	AT1G05720	1	-	1717447	1718909	551.772217	34.468365	55.308834
AT1G05730	AT1G05730	1	+	1718555	1720303	31.004902	1.936829	3.107886
AT1G05740	AT1G05740	1	+	1720674	1721309	0.000000	0.000000	0.000000
AT1G05750	PDE247	1	+	1721509	1724734	28.833324	1.801174	2.890210
AT1G05760	RTM1	1	-	1723734	1724486	0.000000	0.000000	0.000000
AT1G05770	JAL2	1	-	1725388	1726283	73.209534	4.573287	7.338416
AT1G05780	AT1G05780	1	+	1726608	1728404	183.691971	11.474956	18.413013
AT1G05785	AT1G05785	1	+	1730249	1732626	157.404663	10.335947	16.585333
AT1G05790	AT1G05790	1	+	1732871	1737489	175.113693	11.789045	18.917009
AT1G05800	DGL	1	+	1741204	1742619	0.008475	0.000529	0.000850
AT1G05805	BHLH128	1	+	1744773	1747693	301.997955	18.865349	30.271830
AT1G05810	ARA	1	+	1748314	1749460	438.636475	27.400948	43.968277
AT1G05820	SPPL5	1	+	1749682	1753990	11.472536	0.749900	1.203310
AT1G05830	ATX2	1	+	1754244	1761817	148.561493	9.282871	14.895536
AT1G05835	AT1G05835	1	+	1762224	1762814	21.985836	1.373421	2.203828
AT1G05840	AT1G05840	1	-	1762734	1766281	479.137146	29.930962	48.028004
AT1G05850	CTL1	1	-	1766503	1768695	3726.122070	232.765137	373.500977
AT1G05860	AT1G05860	1	+	1769014	1771115	82.055275	5.125867	8.225100
AT1G05870	AT1G05870	1	-	1771457	1773293	291.690613	25.849764	41.479206
AT1G05880	ARI12	1	+	1775643	1778553	2.171699	0.135663	0.217688
AT1G05890	ARI5	1	+	1779256	1784529	633.571167	43.443508	69.710587
AT1G05894	AT1G05894	1	+	1784803	1786292	13.084564	0.817373	1.311577
AT1G05900	NTH2	1	+	1786856	1789676	201.343155	13.260771	21.278580
AT1G05910	AT1G05910	1	+	1790224	1796647	120.206085	7.509089	12.049281
AT1G05920	AT1G05920	1	+	1796778	1798254	0.000000	0.000000	0.000000
AT1G05925	AT1G05925	1	-	1798901	1799062	0.000000	0.000000	0.000000
AT1G05930	AT1G05930	1	+	1799418	1800933	0.000000	0.000000	0.000000
AT1G05940	CAT9	1	-	1801162	1803984	233.481888	14.585256	23.403881
AT1G05950	AT1G05950	1	-	1804401	1807471	34.485096	2.154231	3.456735
AT1G05960	AT1G05960	1	-	1807973	1815474	312.904205	19.885792	31.909260
AT1G05970	AT1G05970	1	-	1816056	1817282	70.990425	4.434663	7.115976
AT1G05980	AT1G05980	1	+	1817400	1817471	0.000000	0.000000	0.000000
AT1G05990	CML7	1	+	1818447	1819040	34.729115	2.169475	3.481195
AT1G06000	UGT89C1	1	-	1820308	1821894	336.057983	20.993027	33.685959
AT1G06002	AT1G06002	1	+	1820977	1821918	0.000000	0.000000	0.000000
AT1G06010	AT1G06010	1	+	1822618	1823997	205.418747	12.832193	20.590874
AT1G06020	AT1G06020	1	+	1824548	1826101	0.000000	0.000000	0.000000
AT1G06030	AT1G06030	1	+	1826880	1828161	2.700294	0.168683	0.270673
AT1G06040	BBX24	1	-	1828413	1829890	2312.997803	153.315628	246.014252
AT1G06050	AT1G06050	1	-	1830605	1832555	94.229904	5.886397	9.445467
AT1G06060	AT1G06060	1	+	1832943	1834861	317.628967	19.841795	31.838659
AT1G06070	AT1G06070	1	-	1834829	1837648	136.469681	8.525052	13.679520
AT1G06080	ADS1	1	+	1843568	1846302	32.836533	2.051248	3.291486
AT1G06090	AT1G06090	1	+	1847883	1849693	246.960709	15.427256	24.754978
AT1G06100	AT1G06100	1	+	1851530	1853019	0.000000	0.000000	0.000000
AT1G06110	SKIP16	1	-	1853077	1855031	562.823242	35.158703	56.416573
AT1G06120	AT1G06120	1	+	1855943	1857718	166.523178	10.402447	16.692039
AT1G06130	GLX2-4	1	-	1857767	1860730	215.755005	13.478116	21.627337
AT1G06135	AT1G06135	1	+	1862197	1862742	0.000000	0.000000	0.000000
AT1G06137	AT1G06137	1	-	1863544	1863750	0.000000	0.000000	0.000000
AT1G06140	PCMP-E61	1	+	1864796	1866472	3.620237	0.226151	0.362887
AT1G06150	EMB1444	1	-	1867015	1873718	14.482736	0.952434	1.528301
AT1G06149	CPuORF8	1	-	1868989	1873718	122.380646	7.644931	12.267256
AT1G06148	AT1G06148	1	-	1874885	1877528	0.000000	0.000000	0.000000
AT1G06160	ERF094	1	+	1883004	1883934	92.209747	5.760201	9.242969
AT1G06170	BHLH89	1	-	1884981	1886897	2.298999	0.153654	0.246557
AT1G06180	ATMYB13	1	+	1889408	1891158	210.225876	13.132487	21.072733
AT1G06190	RHON1	1	-	1892273	1894148	206.335464	12.889460	20.682764
AT1G06200	AT1G06200	1	-	1894336	1896935	739.579834	46.200417	74.134392
AT1G06210	AT1G06210	1	+	1897203	1899208	279.370209	19.359055	31.064045
AT1G06220	MEE5	1	+	1899964	1904873	256.078857	16.417387	26.343767
AT1G06225	CLE3	1	+	1905975	1906226	7.670635	0.479173	0.768893
AT1G06230	GTE4	1	+	1906963	1910848	290.604401	19.352982	31.054300
AT1G06240	AT1G06240	1	+	1911122	1913205	48.249672	3.014083	4.836476
AT1G06250	AT1G06250	1	-	1913256	1914895	13.118215	0.819475	1.314951
AT1G06265	AT1G06265	1	-	1914943	1917661	9.563866	0.642649	1.031212
AT1G06260	AT1G06260	1	+	1916430	1917585	0.000000	0.000000	0.000000
AT1G06270	AT1G06270	1	-	1918088	1919760	31.182898	1.947948	3.125728
AT1G06280	LBD2	1	-	1920307	1920949	0.000000	0.000000	0.000000
AT1G06290	ACX3	1	+	1922352	1926278	599.198181	37.430992	60.062748
AT1G06310	ACX3.2	1	+	1926791	1930258	7.850000	0.490377	0.786872
AT1G06320	AT1G06320	1	+	1930523	1931449	0.000000	0.000000	0.000000
AT1G06330	AT1G06330	1	-	1931671	1932266	0.000000	0.000000	0.000000
AT1G06340	AT1G06340	1	-	1933284	1934014	0.000000	0.000000	0.000000
AT1G06350	AT1G06350	1	-	1935293	1936819	6.387064	0.398990	0.640230
AT1G06360	AT1G06360	1	-	1938963	1940459	4.157227	0.259696	0.416714
AT1G06370	AT1G06370	1	-	1942843	1944934	35.528610	2.219418	3.561336
AT1G06380	AT1G06380	1	+	1945124	1946076	99.421829	6.210729	9.965899
AT1G06390	ASK9	1	+	1946788	1950860	593.128418	40.590775	65.133018
AT1G06400	RABA1A	1	-	1950844	1952785	1292.776611	80.757774	129.586029
AT1G06410	TPS7	1	+	1954850	1958756	770.526672	48.133617	77.236458
AT1G06420	AT1G06420	1	+	1958923	1959947	10.791220	0.674111	1.081696
AT1G06430	FTSH8	1	-	1960058	1963011	287.980713	17.989714	28.866762
AT1G06440	AT1G06440	1	-	1963380	1965051	15.096889	0.943079	1.513290
AT1G06450	CAF1-1	1	+	1965840	1967219	103.600739	6.471779	10.384786
AT1G06460	ACD32.1	1	-	1967087	1969561	15.300992	0.955830	1.533749
AT1G06470	AT1G06470	1	+	1969729	1973767	218.467163	13.830886	22.193399
AT1G06475	AT1G06475	1	-	1973834	1974386	78.490326	4.903171	7.867755
AT1G06480	AT1G06480	1	+	1978084	1978157	0.000000	0.000000	0.000000
AT1G06490	CALS7	1	+	1978762	1989409	23.093679	1.442627	2.314877
AT1G06500	AT1G06500	1	+	1989479	1990730	105.286560	7.342555	11.782055
AT1G06515	AT1G06515	1	-	1990634	1992228	276.532166	17.621923	28.276596
AT1G06510	AT1G06510	1	+	1992333	1993840	96.389900	6.021329	9.661983
AT1G06520	GPAT1	1	-	1993978	1996112	78.047272	4.875494	7.823344
AT1G06530	PMD2	1	+	2001594	2002596	917.075012	57.288269	91.926247
AT1G06540	AT1G06540	1	-	2002877	2003393	14.897310	0.930612	1.493284
AT1G06550	AT1G06550	1	-	2003627	2007190	738.195312	46.113930	73.995613
AT1G06560	AT1G06560	1	+	2007615	2012006	100.266876	6.263518	10.050605
AT1G06570	PDS1	1	-	2011885	2013545	615.003174	38.423843	61.655899
AT1G06580	AT1G06580	1	-	2014003	2016054	17.886332	1.117332	1.792900
AT1G06590	APC5	1	-	2016308	2024662	61.056217	3.814088	6.120185
AT1G06610	AT1G06610	1	+	2025356	2025428	0.000000	0.000000	0.000000
AT1G06620	AT1G06620	1	+	2025601	2027271	552.922974	34.540249	55.424183
AT1G06630	AT1G06630	1	+	2027739	2031388	111.951424	9.572232	15.359855
AT1G06640	AT1G06640	1	+	2032338	2034018	2478.840820	167.902054	269.419983
AT1G06645	AT1G06645	1	+	2034156	2035626	31.354752	1.958683	3.142954
AT1G06650	AT1G06650	1	+	2035839	2037366	414.837769	26.102736	41.885128
AT1G06660	JASON	1	-	2037311	2040246	58.494812	3.654081	5.863434
AT1G06670	NIH	1	+	2040433	2047612	175.740662	10.978250	17.615984
AT1G06680	PSBP1	1	+	2047825	2049418	858.638367	53.854351	86.416092
AT1G06690	AT1G06690	1	-	2049602	2052154	65.260620	4.076731	6.541628
AT1G06700	PTI11	1	-	2052481	2055548	905.074829	65.503883	105.109238
AT1G06710	AT1G06710	1	-	2056575	2060242	17.593220	1.099021	1.763518
AT1G06720	AT1G06720	1	-	2060444	2067323	175.616486	10.970492	17.603537
AT1G06730	AT1G06730	1	+	2067529	2070446	69.371925	4.333558	6.953740
AT1G06740	AT1G06740	1	+	2070737	2073535	15.287835	0.955008	1.532430
AT1G06750	AT1G06750	1	+	2072979	2076505	0.000000	0.000000	0.000000
AT1G06760	AT1G06760	1	-	2076504	2077698	2383.315674	148.882080	238.900055
AT1G06770	DRIP1	1	-	2078911	2081939	52.373180	3.979911	6.386270
AT1G06780	GAUT6	1	+	2083311	2087131	230.518738	16.233276	26.048336
AT1G06790	AT1G06790	1	+	2087232	2089786	64.879677	4.793393	7.691603
AT1G06800	PLA-I{gamma}1	1	-	2089417	2091686	62.948593	4.818623	7.732088
AT1G06810	AT1G06810	1	-	2091738	2092528	0.000000	0.000000	0.000000
AT1G06820	CRTISO	1	-	2092946	2096232	126.800369	7.921025	12.710282
AT1G06830	GRXS11	1	+	2097151	2097655	0.000000	0.000000	0.000000
AT1G06840	AT1G06840	1	-	2097747	2103479	232.268082	14.509431	23.282211
AT1G06850	AtbZIP52	1	+	2105048	2106749	89.788979	5.608980	9.000315
AT1G06860	AT1G06860	1	-	2107398	2107468	0.000000	0.000000	0.000000
AT1G06870	TPP2	1	+	2108593	2110986	202.779236	12.667307	20.326292
AT1G06880	AT1G06880	1	-	2111148	2111218	0.000000	0.000000	0.000000
AT1G06890	AT1G06890	1	-	2111363	2114601	758.508362	53.932667	86.541763
AT1G06900	AT1G06900	1	-	2114927	2120745	331.387115	20.701244	33.217754
AT1G06910	TRFL7	1	+	2120991	2123748	62.140705	3.881835	6.228893
AT1G06920	OFP4	1	-	2124854	2125801	0.000000	0.000000	0.000000
AT1G06923	AT1G06923	1	+	2126749	2128060	38.046387	2.376699	3.813714
AT1G06925	AT1G06925	1	-	2127704	2128611	0.000000	0.000000	0.000000
AT1G06930	AT1G06930	1	+	2128843	2129883	39.995033	2.498428	4.009043
AT1G06950	TIC110	1	-	2130142	2135665	358.006561	22.364120	35.886051
AT1G06960	AT1G06960	1	+	2135851	2137732	176.328003	11.342264	18.200092
AT1G06970	CHX14	1	+	2138109	2140818	0.000000	0.000000	0.000000
AT1G06980	AT1G06980	1	-	2143031	2143821	31.034529	1.938679	3.110855
AT1G06990	AT1G06990	1	+	2148387	2150152	0.000000	0.000000	0.000000
AT1G07000	ATEXO70B2	1	-	2150194	2152325	152.354950	9.517380	15.271835
AT1G07010	AT1G07010	1	+	2152852	2155269	54.621510	3.759598	6.032749
AT1G07020	AT1G07020	1	-	2155213	2156008	480.592133	30.021852	48.173847
AT1G07025	AT1G07025	1	-	2157658	2158158	0.000000	0.000000	0.000000
AT1G07030	AT1G07030	1	-	2158420	2160809	268.674744	16.783699	26.931562
AT1G07040	AT1G07040	1	-	2160938	2163308	405.212189	25.312984	40.617874
