Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT1G04230	AT1G04230	1	+	1125518	1128168	159.491150	10.095359	16.060942
AT1G04240	IAA3	1	-	1128188	1129551	136.140930	8.617353	13.709548
AT1G04250	IAA17	1	+	1136258	1138613	1364.779541	86.386864	137.434860
AT1G04260	PRA1D	1	-	1140528	1141365	221.404663	14.014318	22.295702
AT1G04270	RPS15A	1	-	1141604	1143053	7805.325684	494.056030	786.005249
AT1G04280	AT1G04280	1	-	1143436	1146654	1051.419189	66.551994	105.879120
AT1G04290	AT1G04290	1	-	1147523	1148533	362.201141	22.926355	36.474072
AT1G04295	AT1G04295	1	+	1147781	1148435	21.679613	1.372261	2.183162
AT1G04300	AT1G04300	1	-	1148597	1154652	374.559479	25.428873	40.455387
AT1G04310	ERS2	1	-	1154764	1157711	38.539677	2.439457	3.880990
AT1G04320	AT1G04320	1	+	1159023	1159093	0.000000	0.000000	0.000000
AT1G04330	AT1G04330	1	-	1161311	1161982	9.036621	0.571994	0.909998
AT1G04340	AT1G04340	1	-	1163097	1164851	476.960205	30.190292	48.030437
AT1G04350	AT1G04350	1	+	1165165	1166768	59.443993	3.762644	5.986078
AT1G04360	ATL1	1	-	1167457	1168878	82.442337	5.218378	8.302038
AT1G04370	ERF14	1	+	1175177	1175578	0.000000	0.000000	0.000000
AT1G04380	AT1G04380	1	-	1176921	1178407	0.000000	0.000000	0.000000
AT1G04390	AT1G04390	1	-	1179363	1183704	48.426785	3.065284	4.876633
AT1G04400	CRY2	1	-	1185550	1188517	905.881897	59.372814	94.457596
AT1G04410	MDH1	1	-	1189078	1191412	12595.520508	797.262390	1268.383423
AT1G04420	AT1G04420	1	+	1191608	1193884	58.664021	3.713274	5.907534
AT1G04425	AT1G04425	1	+	1194187	1196889	454.177826	28.748230	45.736229
AT1G04430	AT1G04430	1	+	1198118	1201527	402.867615	28.501745	45.344086
AT1G04440	CKL13	1	+	1202255	1205803	1106.643311	70.047531	111.440254
AT1G04445	AT1G04445	1	+	1207344	1207862	53.772640	3.403663	5.414967
AT1G04450	RIC3	1	+	1208521	1209874	0.000000	0.000000	0.000000
AT1G04457	AT1G04457	1	-	1210319	1210549	0.000000	0.000000	0.000000
AT1G04470	AT1G04470	1	-	1211049	1214662	0.000000	0.000000	0.000000
AT1G04480	RPL23C	1	+	1216095	1217467	2985.067139	188.946686	300.599701
AT1G04490	AT1G04490	1	-	1217948	1220137	24.388271	1.551373	2.468115
AT1G04500	AT1G04500	1	-	1221433	1224366	0.000000	0.000000	0.000000
AT1G04501	AT1G04501	1	+	1224552	1224680	0.000000	0.000000	0.000000
AT1G04510	PRP19A	1	+	1226575	1230827	391.911652	24.882084	39.585487
AT1G04520	CRRSP3	1	+	1231578	1234032	166.857498	10.561628	16.802742
AT1G04530	TPR4	1	-	1234176	1236034	390.092468	24.691799	39.282761
AT1G04540	AT1G04540	1	+	1237256	1239061	20.781284	1.315399	2.092699
AT1G04550	IAA12	1	+	1240375	1242121	164.979156	11.722723	18.649954
AT1G04555	AT1G04555	1	+	1242558	1244244	109.948196	6.959424	11.071910
AT1G04560	AT1G04560	1	+	1244947	1246059	0.000000	0.000000	0.000000
AT1G04570	AT1G04570	1	-	1246728	1248775	0.000000	0.000000	0.000000
AT1G04580	AAO4	1	-	1252122	1257510	7.892185	0.499554	0.794752
AT1G04590	AT1G04590	1	-	1258577	1261426	121.781479	7.760058	12.345657
AT1G04600	XI-A	1	+	1262123	1272376	4.711748	0.298241	0.474478
AT1G04610	YUC3	1	+	1279388	1281618	78.840439	4.990387	7.939323
AT1G04620	HCAR	1	-	1282741	1286584	48.691410	3.082035	4.903281
AT1G04625	AT1G04625	1	-	1287831	1289820	0.000000	0.000000	0.000000
AT1G04630	MEE4	1	-	1289734	1291112	481.605438	30.484325	48.498219
AT1G04635	EMB1687	1	+	1291314	1291995	146.279556	9.259101	14.730518
AT1G04640	LIP2	1	+	1292080	1293357	149.325699	13.210274	21.016533
AT1G04645	AT1G04645	1	-	1293770	1294263	0.000000	0.000000	0.000000
AT1G04650	AT1G04650	1	-	1294893	1299002	8.622063	0.545753	0.868252
AT1G04660	AT1G04660	1	-	1300486	1301773	0.000000	0.000000	0.000000
AT1G04670	AT1G04670	1	+	1301861	1302724	0.000000	0.000000	0.000000
AT1G04680	AT1G04680	1	-	1303529	1307884	428.929626	27.150085	43.193707
AT1G04684	AT1G04684	1	-	1310430	1310579	0.000000	0.000000	0.000000
AT1G04690	KAB1	1	+	1313564	1315750	586.938354	37.151615	59.105366
AT1G04700	AT1G04700	1	+	1316254	1320919	25.113228	1.589599	2.528931
AT1G04710	KAT1	1	+	1321904	1324782	82.231750	5.205048	8.280831
AT1G04720	AT1G04720	1	+	1324923	1324960	0.000000	0.000000	0.000000
AT1G04730	CTF18	1	-	1325296	1331086	38.668434	2.447608	3.893956
AT1G04750	VAMP721	1	-	1331466	1333567	1637.929077	103.676483	164.941345
AT1G04760	VAMP726	1	+	1334760	1336070	27.025640	1.710650	2.721513
AT1G04770	AT1G04770	1	-	1336371	1337849	243.395950	15.406306	24.510252
AT1G04778	AT1G04778	1	+	1339892	1340327	102.000000	6.456325	10.271517
AT1G04780	AT1G04780	1	-	1340669	1343584	338.076752	21.399345	34.044716
AT1G04790	AT1G04790	1	+	1345036	1348451	141.568970	8.960934	14.256158
AT1G04800	AT1G04800	1	-	1348452	1349286	1.838997	0.116404	0.185189
AT1G04810	RPN2B	1	+	1350180	1355442	434.868408	27.525997	43.791748
AT1G04820	TUBA4	1	-	1356191	1358386	2447.334961	154.909698	246.449432
AT1G04830	AT1G04830	1	-	1358574	1362019	191.721481	14.455821	22.998100
AT1G04840	PCMP-H64	1	-	1362867	1364962	5.886524	0.372601	0.592780
AT1G04850	AT1G04850	1	-	1365118	1368844	1740.312134	110.157059	175.251434
AT1G04860	UBP2	1	-	1369054	1373101	152.991653	9.683958	15.406434
AT1G04870	PRMT10	1	-	1373234	1375762	511.140717	32.358856	51.480457
AT1G04880	HMGB15	1	-	1375961	1379185	10.318841	0.653155	1.039119
AT1G04890	AT1G04890	1	-	1380382	1382599	0.007415	0.000469	0.000747
AT1G04900	AT1G04900	1	+	1383841	1387895	96.939789	6.136027	9.761949
AT1G04910	AT1G04910	1	-	1387871	1391187	337.131958	21.339542	33.949577
AT1G04920	SPS3	1	-	1391502	1395864	0.652586	0.041307	0.065716
AT1G04930	AT1G04930	1	-	1396291	1399053	18.908712	1.280479	2.037143
AT1G04945	AT1G04945	1	+	1399174	1403112	24.540764	2.540486	4.041719
AT1G04940	TIC20-I	1	+	1399182	1400770	264.617035	16.749544	26.647240
AT1G04950	TAF6	1	-	1403085	1407501	142.894653	9.908258	15.763279
AT1G04960	AT1G04960	1	-	1407801	1410868	212.484222	16.386818	26.070171
AT1G04970	AT1G04970	1	+	1411170	1413627	366.997284	23.631464	37.595848
AT1G04980	PDIL2-2	1	-	1413644	1416144	174.551163	11.048616	17.577503
AT1G04985	AT1G04985	1	-	1416343	1418482	379.796478	24.040092	38.245941
AT1G04990	AT1G04990	1	-	1419080	1421789	118.982864	7.531294	11.981711
AT1G05000	AT1G05000	1	+	1425593	1428782	130.853821	8.660600	13.778350
AT1G05010	ACO4	1	-	1431190	1432858	478.075867	30.260912	48.142788
AT1G05020	AP180	1	-	1435254	1437667	6.769972	0.428521	0.681744
AT1G05030	AT1G05030	1	-	1438152	1441417	26.580425	1.682469	2.676679
AT1G05040	AT1G05040	1	-	1447369	1448448	0.000000	0.000000	0.000000
AT1G05055	ATGTF2H2	1	-	1448718	1450887	97.114326	6.147075	9.779524
AT1G05060	AT1G05060	1	-	1451030	1452872	283.191803	17.925276	28.517740
AT1G05061	AT1G05061	1	-	1453216	1454260	7.870813	0.498201	0.792600
AT1G05065	CLE20	1	-	1454969	1455220	16.867033	1.067638	1.698530
AT1G05070	AT1G05070	1	-	1457063	1458744	218.623215	13.838259	22.015608
AT1G05080	AT1G05080	1	+	1459091	1460579	0.000000	0.000000	0.000000
AT1G05085	AT1G05085	1	+	1460988	1461670	0.000000	0.000000	0.000000
AT1G05090	AT1G05090	1	+	1463202	1465622	138.319443	8.755247	13.928926
AT1G05100	MAPKKK18	1	+	1469610	1470881	5.300314	0.335496	0.533748
AT1G05120	AT1G05120	1	-	1471406	1476078	221.667984	14.030985	22.322220
AT1G05135	AT1G05135	1	-	1477500	1478821	12.761724	0.807783	1.285120
AT1G05136	AT1G05136	1	+	1478923	1479063	0.000000	0.000000	0.000000
AT1G05140	ARASP2	1	+	1482548	1484056	94.549744	5.984744	9.521268
AT1G05150	AT1G05150	1	-	1484067	1486960	178.945358	11.326758	18.020002
AT1G05160	KAO1	1	-	1487378	1490947	52.294994	3.310132	5.266166
AT1G05170	B3GALT2	1	-	1491111	1494248	109.399193	7.104120	11.302111
AT1G05180	AXR1	1	-	1498114	1501824	355.057129	23.941059	38.088387
AT1G05190	RPL6	1	-	1502344	1503830	279.099792	17.666264	28.105671
AT1G05200	GLR3.4	1	+	1504960	1509152	12.678951	0.863097	1.373121
AT1G05205	AT1G05205	1	-	1509103	1510281	511.893616	32.401482	51.548271
AT1G05210	AT1G05210	1	+	1510404	1511683	192.976303	12.214879	19.432936
AT1G05220	AT1G05220	1	+	1511907	1513573	123.188744	10.670043	16.975220
AT1G05230	HDG2	1	-	1512896	1518805	12.326433	0.872005	1.387292
AT1G05240	PER1	1	+	1521137	1522681	896.528992	56.747864	90.281494
AT1G05250	PER1	1	-	1525601	1527234	839.082275	53.111641	84.496552
AT1G05260	PER3	1	+	1529767	1531439	1796.478882	113.712257	180.907486
AT1G05270	AT1G05270	1	-	1531641	1534410	515.275696	32.615559	51.888851
AT1G05280	AT1G05280	1	-	1535444	1537525	12.454920	0.788363	1.254225
AT1G05290	AT1G05290	1	-	1539152	1540562	0.000000	0.000000	0.000000
AT1G05291	AT1G05291	1	-	1541348	1542432	0.000000	0.000000	0.000000
AT1G05300	ZIP5	1	-	1545106	1547849	52.427963	4.564041	7.261038
AT1G05310	PME8	1	-	1550543	1552517	36.736725	2.325336	3.699430
AT1G05320	AT1G05320	1	+	1553603	1557733	396.460663	25.692091	40.874149
AT1G05330	AT1G05330	1	+	1558170	1558583	0.000000	0.000000	0.000000
AT1G05340	AT1G05340	1	-	1558844	1559903	204.682144	12.955828	20.611727
AT1G05350	AT1G05350	1	-	1560678	1564123	213.311966	13.502071	21.480761
AT1G05360	KMS2	1	+	1564598	1567465	134.450150	8.510331	13.539284
AT1G05370	AT1G05370	1	-	1569192	1572280	8.996622	0.569462	0.905970
AT1G05380	AT1G05380	1	+	1576863	1582614	156.697464	9.933059	15.802733
AT1G05385	PSB27-2	1	-	1582671	1583718	66.622871	4.217048	6.709000
AT1G05390	AT1G05390	1	-	1583772	1583845	0.000000	0.000000	0.000000
AT1G05400	AT1G05400	1	+	1584073	1585421	22.632195	1.432557	2.279088
AT1G05410	AT1G05410	1	-	1585371	1587778	171.843521	10.877231	17.304840
AT1G05420	OFP12	1	+	1590073	1590753	23.452276	1.484466	2.361671
AT1G05430	AT1G05430	1	-	1594057	1595818	266.509857	16.869354	26.837849
AT1G05440	AT1G05440	1	-	1596007	1597848	19.585011	1.239678	1.972233
AT1G05450	AT1G05450	1	+	1599911	1601214	0.000000	0.000000	0.000000
AT1G05460	SDE3	1	-	1601148	1605027	46.217491	2.925442	4.654154
AT1G05470	CVP2	1	-	1607357	1611703	117.115913	7.413121	11.793707
AT1G05490	CLSY3	1	-	1618602	1623452	4.665866	0.295337	0.469858
AT1G05500	SYT5	1	+	1624955	1629224	399.297302	25.274443	40.209698
AT1G05510	AT1G05510	1	+	1629446	1630863	0.000000	0.000000	0.000000
AT1G05520	AT1G05520	1	-	1630900	1635711	280.962402	17.784161	28.293236
AT1G05530	UGT75B2	1	-	1636496	1637863	47.861115	3.029479	4.819669
AT1G05540	AT1G05540	1	+	1639286	1640811	0.000000	0.000000	0.000000
AT1G05550	AT1G05550	1	-	1640959	1643917	0.000000	0.000000	0.000000
AT1G05560	UGT75B1	1	-	1645498	1647147	154.971603	9.809284	15.605818
AT1G05562	AT1G05562	1	+	1645875	1647162	23.381203	1.479967	2.354514
AT1G05570	CALS1	1	-	1647706	1659437	748.489319	47.377354	75.373734
AT1G05575	AT1G05575	1	-	1661691	1662187	285.080475	18.044825	28.707932
AT1G05577	AT1G05577	1	-	1662370	1664398	16.497894	1.044272	1.661357
AT1G05580	CHX23	1	-	1665433	1668904	0.000000	0.000000	0.000000
AT1G05590	HEXO2	1	+	1669350	1671876	45.990173	2.911054	4.631263
AT1G05600	AT1G05600	1	+	1671936	1673856	43.038704	2.965392	4.717711
AT1G05610	APS2	1	-	1673861	1675934	2.739155	0.173381	0.275836
AT1G05615	AT1G05615	1	-	1677507	1678270	0.000000	0.000000	0.000000
AT1G05620	URH2	1	+	1679158	1681710	483.717773	31.137159	49.536835
AT1G05630	5PTASE13	1	+	1682318	1687363	35.923946	2.353403	3.744084
AT1G05640	AT1G05640	1	-	1687436	1689501	21.225054	1.343489	2.137387
AT1G05650	AT1G05650	1	-	1690264	1692126	541.728760	34.289967	54.552708
AT1G05660	AT1G05660	1	-	1694286	1696058	209.912903	13.286921	21.138470
AT1G05670	AT1G05670	1	-	1697587	1701025	16.839907	1.095336	1.742596
AT1G05675	UGT74E1	1	-	1701116	1702749	11.075686	0.701061	1.115334
AT1G05680	UGT74E2	1	-	1703092	1704691	141.580658	8.961674	14.257335
AT1G05690	BT3	1	+	1707011	1709347	17.925903	1.134661	1.805159
AT1G05700	AT1G05700	1	+	1709796	1713245	81.031029	5.129045	8.159918
AT1G05710	AT1G05710	1	+	1714950	1717276	75.803596	7.074411	11.254846
AT1G05720	AT1G05720	1	-	1717447	1718909	524.164551	33.178200	52.783970
AT1G05730	AT1G05730	1	+	1718555	1720303	42.945492	2.718334	4.324660
AT1G05740	AT1G05740	1	+	1720674	1721309	0.000000	0.000000	0.000000
AT1G05750	PDE247	1	+	1721509	1724734	31.581621	1.999031	3.180305
AT1G05760	RTM1	1	-	1723734	1724486	0.000000	0.000000	0.000000
AT1G05770	JAL2	1	-	1725388	1726283	65.985275	4.176690	6.644793
AT1G05780	AT1G05780	1	+	1726608	1728404	175.688400	11.120602	17.692024
AT1G05785	AT1G05785	1	+	1730249	1732626	191.869019	12.800174	20.364094
AT1G05790	AT1G05790	1	+	1732871	1737489	196.573654	12.922294	20.558378
AT1G05800	DGL	1	+	1741204	1742619	0.000000	0.000000	0.000000
AT1G05805	BHLH128	1	+	1744773	1747693	298.584442	18.899590	30.067797
AT1G05810	ARA	1	+	1748314	1749460	346.583710	21.937813	34.901379
AT1G05820	SPPL5	1	+	1749682	1753990	29.903072	1.928569	3.068205
AT1G05830	ATX2	1	+	1754244	1761817	146.475464	9.275416	14.756477
AT1G05835	AT1G05835	1	+	1762224	1762814	31.210672	1.975551	3.142951
AT1G05840	AT1G05840	1	-	1762734	1766281	542.154724	34.316929	54.595604
AT1G05850	CTL1	1	-	1766503	1768695	3503.692139	221.774261	352.825806
AT1G05860	AT1G05860	1	+	1769014	1771115	119.737244	7.579044	12.057677
AT1G05870	AT1G05870	1	-	1771457	1773293	243.884613	21.386007	34.023495
AT1G05880	ARI12	1	+	1775643	1778553	0.000000	0.000000	0.000000
AT1G05890	ARI5	1	+	1779256	1784529	623.654053	43.297230	68.882568
AT1G05894	AT1G05894	1	+	1784803	1786292	13.335570	0.844106	1.342907
AT1G05900	NTH2	1	+	1786856	1789676	170.072113	11.288671	17.959412
AT1G05910	AT1G05910	1	+	1790224	1796647	118.378860	7.493062	11.920887
AT1G05920	AT1G05920	1	+	1796778	1798254	0.000000	0.000000	0.000000
AT1G05925	AT1G05925	1	-	1798901	1799062	0.000000	0.000000	0.000000
AT1G05930	AT1G05930	1	+	1799418	1800933	0.000000	0.000000	0.000000
AT1G05940	CAT9	1	-	1801162	1803984	210.015930	13.293441	21.148846
AT1G05950	AT1G05950	1	-	1804401	1807471	28.387159	1.796831	2.858620
AT1G05960	AT1G05960	1	-	1807973	1815474	313.598877	20.194370	32.127693
AT1G05970	AT1G05970	1	-	1816056	1817282	93.330223	5.928713	9.432127
AT1G05980	AT1G05980	1	+	1817400	1817471	0.000000	0.000000	0.000000
AT1G05990	CML7	1	+	1818447	1819040	9.973063	0.631268	1.004299
AT1G06000	UGT89C1	1	-	1820308	1821894	229.322327	14.515484	23.093021
AT1G06002	AT1G06002	1	+	1820977	1821918	0.000000	0.000000	0.000000
AT1G06010	AT1G06010	1	+	1822618	1823997	186.032700	11.775368	18.733707
AT1G06020	AT1G06020	1	+	1824548	1826101	0.000000	0.000000	0.000000
AT1G06030	AT1G06030	1	+	1826880	1828161	0.000000	0.000000	0.000000
AT1G06040	BBX24	1	-	1828413	1829890	1388.390625	93.113441	148.136337
AT1G06050	AT1G06050	1	-	1830605	1832555	104.593506	6.620487	10.532686
AT1G06060	AT1G06060	1	+	1832943	1834861	347.482300	21.994690	34.991867
AT1G06070	AT1G06070	1	-	1834829	1837648	129.476379	8.195505	13.038420
AT1G06080	ADS1	1	+	1843568	1846302	56.710087	3.589595	5.710771
AT1G06090	AT1G06090	1	+	1847883	1849693	303.880127	19.234793	30.601078
AT1G06100	AT1G06100	1	+	1851530	1853019	0.000000	0.000000	0.000000
AT1G06110	SKIP16	1	-	1853077	1855031	539.456848	34.146164	54.323921
AT1G06120	AT1G06120	1	+	1855943	1857718	151.691116	9.601638	15.275470
AT1G06130	GLX2-4	1	-	1857767	1860730	183.400864	11.650098	18.534412
AT1G06135	AT1G06135	1	+	1862197	1862742	0.000000	0.000000	0.000000
AT1G06137	AT1G06137	1	-	1863544	1863750	0.000000	0.000000	0.000000
AT1G06140	PCMP-E61	1	+	1864796	1866472	2.281601	0.144419	0.229760
AT1G06150	EMB1444	1	-	1867015	1873718	0.000000	0.000000	0.000000
AT1G06149	CPuORF8	1	-	1868989	1873718	112.678528	7.132246	11.346857
AT1G06148	AT1G06148	1	-	1874885	1877528	0.000000	0.000000	0.000000
AT1G06160	ERF094	1	+	1883004	1883934	143.329102	9.072345	14.433405
AT1G06170	BHLH89	1	-	1884981	1886897	6.981754	0.476600	0.758234
AT1G06180	ATMYB13	1	+	1889408	1891158	188.289474	11.918215	18.960966
AT1G06190	RHON1	1	-	1892273	1894148	125.609016	7.950712	12.648972
AT1G06200	AT1G06200	1	-	1894336	1896935	672.951111	42.595989	67.766945
AT1G06210	AT1G06210	1	+	1897203	1899208	266.424866	18.907562	30.080481
AT1G06220	MEE5	1	+	1899964	1904873	208.270493	13.641663	21.702839
AT1G06225	CLE3	1	+	1905975	1906226	0.000000	0.000000	0.000000
AT1G06230	GTE4	1	+	1906963	1910848	276.934875	18.481184	29.402143
AT1G06240	AT1G06240	1	+	1911122	1913205	30.382372	1.923122	3.059540
AT1G06250	AT1G06250	1	-	1913256	1914895	0.000000	0.000000	0.000000
AT1G06265	AT1G06265	1	-	1914943	1917661	4.201298	0.526448	0.837539
AT1G06260	AT1G06260	1	+	1916430	1917585	0.000000	0.000000	0.000000
AT1G06270	AT1G06270	1	-	1918088	1919760	33.082161	2.094012	3.331411
AT1G06280	LBD2	1	-	1920307	1920949	0.000000	0.000000	0.000000
AT1G06290	ACX3	1	+	1922352	1926278	614.191040	38.876637	61.849743
AT1G06310	ACX3.2	1	+	1926791	1930258	11.725121	0.742168	1.180733
AT1G06320	AT1G06320	1	+	1930523	1931449	35.295914	2.234136	3.554339
AT1G06330	AT1G06330	1	-	1931671	1932266	0.000000	0.000000	0.000000
AT1G06340	AT1G06340	1	-	1933284	1934014	0.000000	0.000000	0.000000
AT1G06350	AT1G06350	1	-	1935293	1936819	9.664268	0.611722	0.973203
AT1G06360	AT1G06360	1	-	1938963	1940459	0.000000	0.000000	0.000000
AT1G06370	AT1G06370	1	-	1942843	1944934	48.711323	3.083295	4.905286
AT1G06380	AT1G06380	1	+	1945124	1946076	95.834404	6.066059	9.650634
AT1G06390	ASK9	1	+	1946788	1950860	515.778381	35.243317	56.069405
AT1G06400	RABA1A	1	-	1950844	1952785	1232.313110	78.002090	124.095345
AT1G06410	TPS7	1	+	1954850	1958756	735.161682	46.533749	74.031624
AT1G06420	AT1G06420	1	+	1958923	1959947	18.487804	1.170228	1.861743
AT1G06430	FTSH8	1	-	1960058	1963011	126.230820	7.990070	12.711588
AT1G06440	AT1G06440	1	-	1963380	1965051	15.173957	0.960470	1.528035
AT1G06450	CAF1-1	1	+	1965840	1967219	52.084991	3.296839	5.245018
AT1G06460	ACD32.1	1	-	1967087	1969561	27.786098	1.758785	2.798092
AT1G06470	AT1G06470	1	+	1969729	1973767	204.097137	13.151124	20.922430
AT1G06475	AT1G06475	1	-	1973834	1974386	138.444855	8.763186	13.941555
AT1G06480	AT1G06480	1	+	1978084	1978157	0.000000	0.000000	0.000000
AT1G06490	CALS7	1	+	1978762	1989409	24.855974	1.573316	2.503025
AT1G06500	AT1G06500	1	+	1989479	1990730	79.492439	5.825872	9.268516
AT1G06515	AT1G06515	1	-	1990634	1992228	335.479736	21.561640	34.302914
AT1G06510	AT1G06510	1	+	1992333	1993840	112.598648	7.127190	11.338813
AT1G06520	GPAT1	1	-	1993978	1996112	62.598820	3.962336	6.303773
AT1G06530	PMD2	1	+	2001594	2002596	639.183472	40.458588	64.366508
AT1G06540	AT1G06540	1	-	2002877	2003393	0.000000	0.000000	0.000000
AT1G06550	AT1G06550	1	-	2003627	2007190	761.216858	48.182968	76.655411
AT1G06560	AT1G06560	1	+	2007615	2012006	105.860535	6.700686	10.660277
AT1G06570	PDS1	1	-	2011885	2013545	727.792786	46.070194	73.294144
AT1G06580	AT1G06580	1	-	2014003	2016054	12.938597	0.818978	1.302932
AT1G06590	APC5	1	-	2016308	2024662	73.184151	4.632359	7.369728
AT1G06610	AT1G06610	1	+	2025356	2025428	0.000000	0.000000	0.000000
AT1G06620	AT1G06620	1	+	2025601	2027271	562.627136	35.612778	56.657200
AT1G06630	AT1G06630	1	+	2027739	2031388	78.137329	6.769655	10.770001
AT1G06640	AT1G06640	1	+	2032338	2034018	2168.693604	148.268356	235.883575
AT1G06645	AT1G06645	1	+	2034156	2035626	27.747118	1.756318	2.794167
AT1G06650	AT1G06650	1	+	2035839	2037366	323.928497	20.503799	32.619972
AT1G06660	JASON	1	-	2037311	2040246	72.888428	4.613641	7.339948
AT1G06670	NIH	1	+	2040433	2047612	158.188065	10.012877	15.929720
AT1G06680	PSBP1	1	+	2047825	2049418	783.759888	49.843765	79.297607
AT1G06690	AT1G06690	1	-	2049602	2052154	31.007469	1.962689	3.122488
AT1G06700	PTI11	1	-	2052481	2055548	867.905090	63.192860	100.534988
AT1G06710	AT1G06710	1	-	2056575	2060242	17.662704	1.118001	1.778655
AT1G06720	AT1G06720	1	-	2060444	2067323	159.301315	10.083344	16.041824
AT1G06730	AT1G06730	1	+	2067529	2070446	71.567581	4.530035	7.206938
AT1G06740	AT1G06740	1	+	2070737	2073535	13.830266	0.875418	1.392724
AT1G06750	AT1G06750	1	+	2072979	2076505	0.000000	0.000000	0.000000
AT1G06760	AT1G06760	1	-	2076504	2077698	2490.518311	157.643082	250.798050
AT1G06770	DRIP1	1	-	2078911	2081939	44.598572	3.409561	5.424350
AT1G06780	GAUT6	1	+	2083311	2087131	190.350082	13.712217	21.815086
AT1G06790	AT1G06790	1	+	2087232	2089786	79.789253	5.694489	9.059494
AT1G06800	PLA-I{gamma}1	1	-	2089417	2091686	69.783836	5.412726	8.611233
AT1G06810	AT1G06810	1	-	2091738	2092528	0.000000	0.000000	0.000000
AT1G06820	CRTISO	1	-	2092946	2096232	121.506767	7.691050	12.235871
AT1G06830	GRXS11	1	+	2097151	2097655	0.023762	0.001504	0.002393
AT1G06840	AT1G06840	1	-	2097747	2103479	223.320175	14.135564	22.488598
AT1G06850	AtbZIP52	1	+	2105048	2106749	113.874924	7.207975	11.467335
AT1G06860	AT1G06860	1	-	2107398	2107468	0.000000	0.000000	0.000000
AT1G06870	TPP2	1	+	2108593	2110986	154.293549	9.766365	15.537538
AT1G06880	AT1G06880	1	-	2111148	2111218	0.000000	0.000000	0.000000
AT1G06890	AT1G06890	1	-	2111363	2114601	794.127014	56.647442	90.121735
AT1G06900	AT1G06900	1	-	2114927	2120745	276.159821	17.480171	27.809610
AT1G06910	TRFL7	1	+	2120991	2123748	40.815765	2.583528	4.110194
AT1G06920	OFP4	1	-	2124854	2125801	0.000000	0.000000	0.000000
AT1G06923	AT1G06923	1	+	2126749	2128060	33.383747	2.113101	3.361782
AT1G06925	AT1G06925	1	-	2127704	2128611	0.000000	0.000000	0.000000
AT1G06930	AT1G06930	1	+	2128843	2129883	28.791029	1.822394	2.899290
AT1G06950	TIC110	1	-	2130142	2135665	307.824280	19.484447	30.998259
AT1G06960	AT1G06960	1	+	2135851	2137732	134.651871	8.814265	14.022820
AT1G06970	CHX14	1	+	2138109	2140818	0.000000	0.000000	0.000000
AT1G06980	AT1G06980	1	-	2143031	2143821	40.351967	2.554170	4.063489
AT1G06990	AT1G06990	1	+	2148387	2150152	0.000000	0.000000	0.000000
AT1G07000	ATEXO70B2	1	-	2150194	2152325	187.444946	11.864759	18.875921
AT1G07010	AT1G07010	1	+	2152852	2155269	20.581120	1.430517	2.275842
AT1G07020	AT1G07020	1	-	2155213	2156008	497.092316	31.464602	50.057766
AT1G07025	AT1G07025	1	-	2157658	2158158	0.000000	0.000000	0.000000
AT1G07030	AT1G07030	1	-	2158420	2160809	232.744919	14.732124	23.437679
AT1G07040	AT1G07040	1	-	2160938	2163308	557.696838	35.300701	56.160709
