Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
phox2ba	phox2ba	NC_007112.7	-	19074326	19079957	0.000000	0.000000	0.000000
exosc9	exosc9	NC_007112.7	+	19083501	19092155	7.694185	8.624091	13.010271
trnai-aau	trnai-aau	NC_007112.7	-	19094201	19094274	0.000000	0.000000	0.000000
ptpn9b	ptpn9b	NC_007112.7	+	19094515	19112939	6.664423	7.469874	11.269023
ptprdb	ptprdb	NC_007112.7	-	19118723	19274218	1.240233	1.495700	2.256407
LOC108190005	LOC108190005	NC_007112.7	+	19252853	19264986	0.000000	0.000000	0.000000
si:dkeyp-118a3.2	si:dkeyp-118a3.2	NC_007112.7	+	19303182	19329853	0.000000	0.000000	0.000000
tyrp1b	tyrp1b	NC_007112.7	+	19332803	19346050	0.000000	0.000000	0.000000
rbm47	rbm47	NC_007112.7	-	19353048	19403539	32.378387	38.319580	57.808765
lap3	lap3	NC_007112.7	-	19418380	19431510	9.391471	10.526508	15.880250
clockb	clockb	NC_007112.7	+	19432969	19467497	3.547875	4.895203	7.384884
kitb	kitb	NC_007112.7	-	19473028	19502378	0.000000	0.000000	0.000000
si:dkey-245p14.4	si:dkey-245p14.4	NC_007112.7	+	19535144	19537359	0.000000	0.000000	0.000000
smc2	smc2	NC_007112.7	+	19538299	19561801	1.977535	2.216537	3.343858
kiaa0368	kiaa0368	NC_007112.7	-	19562750	19599298	3.608323	4.113552	6.205689
fbxo10	fbxo10	NC_007112.7	+	19602389	19632153	0.065148	0.073022	0.110160
polr1e	polr1e	NC_007112.7	-	19637312	19648227	2.319157	2.599446	3.921515
tmem192	tmem192	NC_007112.7	+	19649528	19665550	2.218488	2.486611	3.751291
apela	apela	NC_007112.7	-	19667947	19673896	0.129630	0.145297	0.219194
LOC100536104	LOC100536104	NC_007112.7	-	19689741	19701056	1.105401	1.487244	2.243651
tma16	tma16	NC_007112.7	-	19759370	19764038	0.789148	0.884523	1.334388
si:ch211-42i9.8	si:ch211-42i9.8	NC_007112.7	+	19764785	19803189	1.629342	7.063271	10.655622
zbtb5	zbtb5	NC_007112.7	+	19808395	19821003	0.129551	0.145208	0.219061
grhprb	grhprb	NC_007112.7	-	19835809	19845539	6.314568	10.126349	15.276572
si:dkey-82j4.2	si:dkey-82j4.2	NC_007112.7	+	19849124	19888131	1.180798	1.323507	1.996638
apbb2b	apbb2b	NC_007112.7	+	19896260	19989628	0.271293	1.040683	1.569971
LOC101882573	LOC101882573	NC_007112.7	-	19997675	20050869	0.000000	0.000000	0.000000
mettl14	mettl14	NC_007112.7	-	20063502	20068137	1.001179	1.122180	1.692916
prss12	prss12	NC_007112.7	+	20068965	20139292	0.126952	0.142295	0.214666
ndst3	ndst3	NC_007112.7	-	20146595	20273258	0.142989	0.160270	0.241783
ugt8	ugt8	NC_007112.7	-	20556067	20593778	5.120989	5.739903	8.659196
spock3	spock3	NC_007112.7	+	20635190	20706298	9.475102	11.058525	16.682848
tll1	tll1	NC_007112.7	-	20733102	20826023	0.168034	0.188342	0.284132
cpe	cpe	NC_007112.7	-	20866858	20911278	0.595285	0.667230	1.006581
msmo1	msmo1	NC_007112.7	-	20916551	20928737	60.982937	68.353233	103.117416
klhl2	klhl2	NC_007112.7	-	20931221	20970291	0.202326	0.226779	0.342118
LOC101882260	LOC101882260	NC_007112.7	+	20936737	20938443	0.255649	0.286546	0.432283
si:dkey-253i9.4	si:dkey-253i9.4	NC_007112.7	-	21138426	21204717	0.818510	1.075640	1.622706
npy1r	npy1r	NC_007112.7	-	21242769	21297806	0.134603	0.150871	0.227603
med28	med28	NC_007112.7	+	21309396	21312596	1.775860	1.990487	3.002842
tmem144a	tmem144a	NC_007112.7	-	21313216	21321420	0.931803	1.044419	1.575607
gria2a	gria2a	NC_007112.7	-	21331599	21409906	0.000000	0.000000	0.000000
wdr19	wdr19	NC_007112.7	-	21495283	21538697	0.277969	0.311564	0.470024
ncapd3	ncapd3	NC_007112.7	-	21540453	21563040	0.720641	0.807736	1.218548
primpol	primpol	NC_007112.7	+	21563337	21573009	0.841782	0.943518	1.423388
adamtsl7	adamtsl7	NC_007112.7	-	21576737	21599571	1.634667	1.832230	2.764095
zcchc7	zcchc7	NC_007112.7	-	21610249	21714027	1.639334	1.946743	2.936848
LOC103908753	LOC103908753	NC_007112.7	-	21721834	21723369	0.034988	0.039217	0.059162
pax5	pax5	NC_007112.7	+	21725821	21815872	0.088429	0.325192	0.490584
melk	melk	NC_007112.7	-	21861387	21881818	1.003501	1.124783	1.696843
kdm4c	kdm4c	NC_007112.7	+	21937213	21971913	0.301801	0.338276	0.510322
dnah6	dnah6	NC_007112.7	+	22003256	22235544	0.036294	0.040680	0.061370
LOC110439140	LOC110439140	NC_007112.7	-	22129675	22146126	0.000000	0.000000	0.000000
LOC103908754	LOC103908754	NC_007112.7	-	22167385	22172209	0.000000	0.000000	0.000000
chrna6	chrna6	NC_007112.7	-	22484565	22512063	0.095509	0.107052	0.161498
chrnb2a	chrnb2a	NC_007112.7	-	22546098	22594349	0.079513	0.089123	0.134450
uchl1	uchl1	NC_007112.7	-	22647756	22652024	9.125229	10.228088	15.430056
anxa5b	anxa5b	NC_007112.7	+	22654884	22665092	64.717842	72.539528	109.432861
fgfbp1b	fgfbp1b	NC_007112.7	-	22676686	22678591	0.119432	0.133866	0.201950
zmynd10	zmynd10	NC_007112.7	+	22691296	22703383	0.000000	0.000000	0.000000
prom1b	prom1b	NC_007112.7	-	22712925	22757213	0.000000	0.000000	0.000000
tapt1b	tapt1b	NC_007112.7	-	22770255	22803147	0.638029	0.715140	1.078858
ldb2b	ldb2b	NC_007112.7	-	22805398	22834851	0.031777	0.112161	0.169206
qdprb1	qdprb1	NC_007112.7	-	22845306	22851454	0.400219	0.448589	0.676739
gtf2e2	gtf2e2	NC_007112.7	+	22851746	22872274	13.265735	14.869009	22.431330
si:dkey-92j12.6	si:dkey-92j12.6	NC_007112.7	-	22857749	22861348	0.038684	0.043359	0.065412
adgrl3.1	adgrl3.1	NC_007112.7	-	22943546	23157716	0.704736	0.789909	1.191654
si:dkey-92j12.5	si:dkey-92j12.5	NC_007112.7	+	23161231	23240763	0.000000	0.000000	0.000000
rfc1	rfc1	NC_007112.7	-	23243043	23268569	2.701923	3.028473	4.568742
rpl9	rpl9	NC_007112.7	-	23269726	23274521	382.496490	434.483032	655.459351
lias	lias	NC_007112.7	+	23274732	23283465	4.205807	4.714114	7.111694
ugdh	ugdh	NC_007112.7	-	23283537	23294382	7.481247	8.385418	12.650209
LOC108190011	LOC108190011	NC_007112.7	+	23294705	23295559	0.000000	0.000000	0.000000
smim14	smim14	NC_007112.7	-	23297623	23308233	8.825000	9.891575	14.922391
ube2kb	ube2kb	NC_007112.7	+	23311617	23321800	6.439162	7.217388	10.888124
pds5a	pds5a	NC_007112.7	-	23323298	23370534	3.200064	3.706070	5.590962
LOC108190012	LOC108190012	NC_007112.7	+	23352389	23353918	0.000000	0.000000	0.000000
LOC101886711	LOC101886711	NC_007112.7	+	23354023	23354692	0.000000	0.000000	0.000000
n4bp2	n4bp2	NC_007112.7	+	23372587	23394117	0.852126	1.007309	1.519622
rhoh	rhoh	NC_007112.7	+	23394263	23399661	0.362680	0.406513	0.613264
LOC101886843	LOC101886843	NC_007112.7	-	23443486	23447297	0.000000	0.000000	0.000000
LOC110439258	LOC110439258	NC_007112.7	+	23489241	23490316	0.145833	0.163458	0.246592
si:dkeyp-26a9.2	si:dkeyp-26a9.2	NC_007112.7	+	23493795	23506392	0.086684	0.097160	0.146576
fam184b	fam184b	NC_007112.7	-	23506520	23558033	0.000000	0.000000	0.000000
ncapg	ncapg	NC_007112.7	+	23559484	23573233	0.200086	0.224268	0.338330
lcorl	lcorl	NC_007112.7	-	23573222	23595970	0.178943	0.413611	0.623972
slit2	slit2	NC_007112.7	+	23784073	23910040	0.375874	0.421363	0.635667
mir218a-2	mir218a-2	NC_007112.7	+	23866878	23866965	0.000000	0.000000	0.000000
im:7138144	im:7138144	NC_007112.7	-	23920688	24350557	3.581958	4.020639	6.065522
LOC108190014	LOC108190014	NC_007112.7	-	23940648	23941414	0.000000	0.000000	0.000000
mab21l2	mab21l2	NC_007112.7	+	24076286	24078099	1.675854	1.878395	2.833739
LOC103908771	LOC103908771	NC_007112.7	+	24336980	24337705	0.000000	0.000000	0.000000
rps3a	rps3a	NC_007112.7	+	24355521	24360249	94.265175	105.657906	159.395111
sh3d19	sh3d19	NC_007112.7	-	24394169	24462691	0.134796	0.151993	0.229296
LOC103908775	LOC103908775	NC_007112.7	+	24462460	24463305	0.000000	0.000000	0.000000
fam160a1a	fam160a1a	NC_007112.7	+	24469354	24512504	0.162726	0.182393	0.275157
gatb	gatb	NC_007112.7	-	24520503	24557267	0.560207	0.627913	0.947267
dctpp1	dctpp1	NC_007112.7	+	24557414	24558749	0.424152	0.475414	0.717208
LOC101882397	LOC101882397	NC_007112.7	-	24602557	24605806	0.000000	0.000000	0.000000
fbxw7	fbxw7	NC_007112.7	-	24869028	25144381	0.306747	0.435442	0.656906
tmem154	tmem154	NC_007112.7	-	25152241	25184205	42.439537	87.736351	132.358734
mnd1	mnd1	NC_007112.7	+	25178085	25216602	1.601050	2.932338	4.423714
tmem131l	tmem131l	NC_007112.7	+	25218182	25316151	18.517487	20.759922	31.318336
trim2a	trim2a	NC_007112.7	-	25322445	25370281	2.227021	2.769307	4.177766
fhdc1	fhdc1	NC_007112.7	-	25398611	25438772	0.065475	0.073388	0.110713
arfip1	arfip1	NC_007112.7	-	25441051	25486535	10.001685	12.470001	18.812195
LOC101882989	LOC101882989	NC_007112.7	+	25550053	25553066	0.000000	0.000000	0.000000
si:dkey-30k22.10	si:dkey-30k22.10	NC_007112.7	-	25555889	25558292	0.000000	0.000000	0.000000
dchs2	dchs2	NC_007112.7	-	25593028	25648898	0.123185	0.156365	0.235892
plrg1	plrg1	NC_007112.7	+	25650960	25666601	4.886766	5.477372	8.263143
fgg	fgg	NC_007112.7	-	25669804	25679335	421.938049	472.932770	713.464539
lrata	lrata	NC_007112.7	+	25696807	25698036	0.391115	0.438385	0.661345
map9	map9	NC_007112.7	-	25737767	25749852	0.158750	0.196073	0.295795
gucy1a3	gucy1a3	NC_007112.7	+	25783796	25799051	0.521810	0.584875	0.882340
gucy1b3	gucy1b3	NC_007112.7	+	25801648	25841659	1.451225	1.626618	2.453909
fabp2	fabp2	NC_007112.7	+	25848236	25851530	86.333031	165.462891	249.616684
usp53b	usp53b	NC_007112.7	-	25852659	25916448	0.032121	0.037506	0.056582
myoz2b	myoz2b	NC_007112.7	-	25917577	25936711	0.000000	0.000000	0.000000
synpo2b	synpo2b	NC_007112.7	-	25961503	25966163	0.379865	0.425775	0.642322
si:ch211-145b13.5	si:ch211-145b13.5	NC_007112.7	-	26011421	26023524	0.000000	0.000000	0.000000
si:ch211-145b13.6	si:ch211-145b13.6	NC_007112.7	-	26025291	26027479	3.476035	3.976510	5.998949
gpank1	gpank1	NC_007112.7	-	26036123	26045584	1.193532	2.047936	3.089508
pdcd4a	pdcd4a	NC_007112.7	-	26046146	26063196	5.012574	5.618385	8.475874
mxd4	mxd4	NC_007112.7	+	26071839	26097367	2.969462	3.355720	5.062426
ndufb6	ndufb6	NC_007112.7	+	26099274	26103232	62.301708	69.831390	105.347359
toporsa	toporsa	NC_007112.7	+	26103349	26109961	2.153234	3.765797	5.681067
mtap	mtap	NC_007112.7	+	26111024	26127939	41.722015	46.764469	70.548698
cdkn2a/b	cdkn2a/b	NC_007112.7	-	26127670	26132205	0.694726	0.778689	1.174728
tet2	tet2	NC_007112.7	+	26356357	26385011	2.535851	2.842330	4.287928
ppa2	ppa2	NC_007112.7	-	26391601	26398310	5.756113	6.495460	9.799026
arhgef38	arhgef38	NC_007112.7	+	26411322	26438319	1.831248	2.052570	3.096498
ints12	ints12	NC_007112.7	-	26438598	26444010	5.093947	5.709593	8.613470
g3bp2	g3bp2	NC_007112.7	+	26443751	26465429	4.651726	5.970849	9.007600
uso1	uso1	NC_007112.7	+	26467053	26508314	16.833740	19.011518	28.680700
coro2a	coro2a	NC_007112.7	+	26605029	26654317	2.873435	8.585679	12.952321
anp32b	anp32b	NC_007112.7	-	26660356	26666083	30.814356	56.666298	85.486565
si:dkey-25o16.2	si:dkey-25o16.2	NC_007112.7	+	26666233	26670091	3.494636	3.932207	5.932113
trmo	trmo	NC_007112.7	-	26670864	26676389	3.346290	4.006599	6.044340
si:dkey-25o16.4	si:dkey-25o16.4	NC_007112.7	+	26676726	26700456	2.229885	2.499385	3.770563
sh3gl2a	sh3gl2a	NC_007112.7	-	26740719	26782513	0.543968	0.609711	0.919808
cntln	cntln	NC_007112.7	-	26827009	27014879	0.330367	0.370295	0.558625
bnc2	bnc2	NC_007112.7	+	27023908	27209699	0.109087	1.867291	2.816987
LOC101882912	LOC101882912	NC_007112.7	-	27086934	27090262	0.000000	0.000000	0.000000
LOC110439825	LOC110439825	NC_007112.7	-	27490673	27635179	0.000000	0.000000	0.000000
si:ch211-76m11.7	si:ch211-76m11.7	NC_007112.7	-	27530784	27542699	0.000000	0.000000	0.000000
pspc1	pspc1	NC_007112.7	+	27808916	27861148	5.229885	5.861960	8.843330
dnajb14	dnajb14	NC_007112.7	+	27868304	27894021	8.278199	9.278688	13.997793
sgut1	sgut1	NC_007112.7	+	27977330	28019230	32.686634	37.533512	56.622913
chst10	chst10	NC_007112.7	+	28031666	28046946	9.016760	11.311130	17.063927
snapc3	snapc3	NC_007112.7	-	28043287	28089644	0.525343	9.317645	14.056562
psip1a	psip1a	NC_007112.7	+	28089680	28195267	2.274565	2.660476	4.013584
si:ch1073-440b2.1	si:ch1073-440b2.1	NC_007112.7	-	28389947	28473394	5.196286	5.824300	8.786517
LOC103908832	LOC103908832	NC_007112.7	+	28580998	28588863	0.102060	0.114496	0.172728
LOC108190024	LOC108190024	NC_007112.7	+	28588964	28589932	0.170814	0.191458	0.288833
LOC108185504	LOC108185504	NC_007112.7	-	28597466	28600508	0.000000	0.000000	0.000000
ednrba	ednrba	NC_007112.7	-	28624186	28629471	0.505037	0.566075	0.853978
zgc:172295	zgc:172295	NC_007112.7	-	28722960	28831866	37.741829	46.475197	70.112305
LOC103908837	LOC103908837	NC_007112.7	+	28802784	28804728	1.308069	1.466160	2.211843
timmdc1	timmdc1	NC_007112.7	-	28835506	28861163	35.660847	39.970757	60.299732
poglut1	poglut1	NC_007112.7	-	28874375	28889885	2.533034	3.031691	4.573597
pwp2h	pwp2h	NC_007112.7	-	28899449	28950366	4.712044	5.281533	7.967701
gpm6ba	gpm6ba	NC_007112.7	-	28959723	29045423	0.000000	0.000000	0.000000
gemin8	gemin8	NC_007112.7	-	29058265	29061321	2.953333	3.398633	5.127164
cbsa	cbsa	NC_007112.7	+	29068663	29093561	1.882011	2.109468	3.182335
ankrd10a	ankrd10a	NC_007112.7	+	29140964	29164350	1.601847	2.023898	3.053245
zgc:173948	zgc:173948	NC_007112.7	+	29178146	29179934	0.000000	0.000000	0.000000
cars2	cars2	NC_007112.7	+	29183961	29202550	2.138227	2.396649	3.615576
irs2a	irs2a	NC_007112.7	+	29211394	29229473	2.936686	4.168796	6.289030
lig4	lig4	NC_007112.7	+	29268034	29271473	2.797959	3.375236	5.091868
fam155a	fam155a	NC_007112.7	+	29280146	29390285	0.000000	0.000000	0.000000
si:dkey-1h24.2	si:dkey-1h24.2	NC_007112.7	-	29608128	29653475	0.326197	0.365621	0.551574
si:dkey-1h24.6	si:dkey-1h24.6	NC_007112.7	-	29654594	29658822	6.122951	6.862961	10.353436
raph1b	raph1b	NC_007112.7	+	29664313	29743635	1.032296	1.370850	2.068059
spp2	spp2	NC_007112.7	-	29743445	29747702	0.281711	0.315758	0.476351
alg11	alg11	NC_007112.7	-	29750937	29758947	1.493675	1.674198	2.525689
cpb2	cpb2	NC_007112.7	+	29759678	29763736	5.085582	5.700217	8.599325
zc3h13	zc3h13	NC_007112.7	+	29766715	29797907	2.166499	2.428338	3.663382
tm9sf2	tm9sf2	NC_007112.7	+	29798143	29824372	19.736124	22.121399	33.372257
pcca	pcca	NC_007112.7	+	29862085	29953746	5.216405	5.846851	8.820537
vps8	vps8	NC_007112.7	+	30083566	30310686	1.925238	2.157919	3.255428
mir740	mir740	NC_007112.7	+	30165953	30166065	0.000000	0.000000	0.000000
si:dkey-22o12.2	si:dkey-22o12.2	NC_007112.7	-	30343714	30366904	0.649513	1.331805	2.009156
igf2bp2b	igf2bp2b	NC_007112.7	-	30439428	30510928	1.103623	4.915063	7.414846
ubac2	ubac2	NC_007112.7	-	30539977	30568225	1.486033	1.665632	2.512767
gpr183b	gpr183b	NC_007112.7	+	30552319	30554973	1.123931	1.259767	1.900480
dachc	dachc	NC_007112.7	-	30585499	30689004	1.518647	1.702188	2.567914
si:dkey-15d12.2	si:dkey-15d12.2	NC_007112.7	-	30718246	30723291	2.152202	2.412313	3.639207
bora	bora	NC_007112.7	+	30723355	30734800	0.243436	0.284158	0.428679
dis3	dis3	NC_007112.7	-	30736449	30762305	0.915755	1.026432	1.548471
metap1d	metap1d	NC_007112.7	+	30946232	30974165	1.421735	1.593564	2.404044
itga6b	itga6b	NC_007112.7	+	31019153	31064714	1.020071	1.144570	1.726694
si:ch211-269i23.2	si:ch211-269i23.2	NC_007112.7	-	31071707	31105450	5.254220	6.195139	9.345963
kcnq5b	kcnq5b	NC_007112.7	-	31134942	31349825	1.136777	1.274166	1.922202
LOC103908890	LOC103908890	NC_007112.7	+	31358505	31362406	0.034718	0.038914	0.058705
LOC568486	LOC568486	NC_007112.7	-	31374087	31506400	0.298188	0.334226	0.504213
cenpk	cenpk	NC_007112.7	-	31508739	31516112	3.305441	3.704931	5.589245
slc2a15b	slc2a15b	NC_007112.7	+	31573245	31598417	0.628110	0.704022	1.062085
dpcd	dpcd	NC_007112.7	-	31654198	31657854	2.787996	3.289649	4.962751
poll	poll	NC_007112.7	+	31657880	31672343	3.862888	4.329751	6.531844
wbp1lb	wbp1lb	NC_007112.7	+	31674186	31701426	4.014681	9.680775	14.604380
as3mt	as3mt	NC_007112.7	+	31706677	31722868	19.477379	21.831383	32.934738
cnnm2b	cnnm2b	NC_007112.7	+	31724623	31799358	0.118360	0.132665	0.200138
nt5c2b	nt5c2b	NC_007112.7	-	31809175	31856700	12.902326	16.513466	24.912151
inab	inab	NC_007112.7	+	31864468	31867717	0.000000	0.000000	0.000000
anos1a	anos1a	NC_007112.7	+	31943017	31979514	0.533761	0.598270	0.902548
LOC101885607	LOC101885607	NC_007112.7	+	32010268	32015319	0.000000	0.000000	0.000000
sts	sts	NC_007112.7	+	32051386	32077761	2.471288	3.174009	4.788297
pnpla4	pnpla4	NC_007112.7	-	32101084	32111924	0.000000	0.000000	0.000000
LOC101885560	LOC101885560	NC_007112.7	-	32317407	32318908	0.000000	0.000000	0.000000
pudp	pudp	NC_007112.7	+	32341734	32385665	1.119006	1.254247	1.892152
nlgn4a	nlgn4a	NC_007112.7	+	32521542	32693355	0.000000	0.000000	0.000000
LOC562564	LOC562564	NC_007112.7	+	32789508	32794249	0.000000	0.000000	0.000000
LOC110439944	LOC110439944	NC_007112.7	+	32937203	32944063	0.059494	0.066684	0.100600
prkx	prkx	NC_007112.7	+	33217197	33283689	2.171603	2.434059	3.672012
mxra5a	mxra5a	NC_007112.7	+	33322048	33332280	0.809438	0.916979	1.383350
gyg2	gyg2	NC_007112.7	-	33337463	33353778	1.766949	1.980500	2.987774
cd99	cd99	NC_007112.7	-	33355377	33380072	8.293996	17.402103	26.252747
trnar-ucu	trnar-ucu	NC_007112.7	-	33357207	33357298	0.000000	0.000000	0.000000
dhrsx	dhrsx	NC_007112.7	+	33383673	33485934	2.146143	2.840483	4.285142
creb1a	creb1a	NC_007112.7	-	33547532	33557843	4.752947	5.327380	8.036865
chmp2bb	chmp2bb	NC_007112.7	+	33558562	33569247	57.270065	64.191628	96.839241
znf654	znf654	NC_007112.7	+	33647532	33663705	6.242696	6.997178	10.555915
arl13b	arl13b	NC_007112.7	+	33668258	33694795	2.170723	2.433073	3.670524
nsun3	nsun3	NC_007112.7	+	33697067	33722482	1.200964	1.448814	2.185675
LOC110439842	LOC110439842	NC_007112.7	-	33704627	33709590	0.074291	0.083270	0.125620
arl6	arl6	NC_007112.7	+	34203870	34233940	0.703579	0.788612	1.189698
kctd12.2	kctd12.2	NC_007112.7	+	34295925	34297401	8.296885	9.299632	14.029388
lmo7b	lmo7b	NC_007112.7	-	34366849	34450622	0.087500	0.098075	0.147956
klf12a	klf12a	NC_007112.7	+	34496787	34556718	2.361207	2.946154	4.444556
klf5a	klf5a	NC_007112.7	-	34596823	34612812	0.208889	0.234135	0.353215
pibf1	pibf1	NC_007112.7	-	34616054	34685329	1.542438	1.731640	2.612345
gpalpp1	gpalpp1	NC_007112.7	+	34685425	34694379	9.565782	10.908574	16.456633
gtf2f2a	gtf2f2a	NC_007112.7	+	34695341	34706903	16.044889	18.349211	27.681549
tpt1	tpt1	NC_007112.7	-	34707932	34713702	3100.118164	3474.793213	5242.059570
LOC110439843	LOC110439843	NC_007112.7	-	34757943	34759177	0.000000	0.000000	0.000000
zgc:172122	zgc:172122	NC_007112.7	+	34763486	34807424	0.510848	0.578868	0.873279
LOC103910066	LOC103910066	NC_007112.7	-	35111084	35114173	7.041850	8.440104	12.732709
LOC108190059	LOC108190059	NC_007112.7	+	35121888	35128314	0.000000	0.000000	0.000000
LOC110439844	LOC110439844	NC_007112.7	-	35170387	35172813	0.000000	0.000000	0.000000
LOC101886362	LOC101886362	NC_007112.7	-	35180509	35182364	0.000000	0.000000	0.000000
sc:d189	sc:d189	NC_007112.7	+	35194492	35233110	0.804745	0.911922	1.375723
LOC101883801	LOC101883801	NC_007112.7	-	35331983	35335399	0.512275	0.574188	0.866217
usp38	usp38	NC_007112.7	+	35473362	35489522	3.649903	4.091024	6.171703
gab1	gab1	NC_007112.7	+	35494696	35609663	0.430332	5.232429	7.893622
frem3	frem3	NC_007112.7	-	35614667	35653718	0.083049	0.093086	0.140429
si:dkey-27h10.2	si:dkey-27h10.2	NC_007112.7	-	35663676	35695677	58.099968	65.746841	99.185432
hhip	hhip	NC_007112.7	+	35790082	35835863	0.988307	1.107752	1.671151
smad1	smad1	NC_007112.7	-	35897043	35929002	0.865823	1.236837	1.865887
tceanc	tceanc	NC_007112.7	+	35949355	35951946	0.009645	0.010811	0.016309
mmaa	mmaa	NC_007112.7	+	35956435	35970259	0.833530	0.934269	1.409435
znf827	znf827	NC_007112.7	-	36017856	36151591	2.550125	6.123796	9.238335
lsm6	lsm6	NC_007112.7	+	36194729	36204004	19.485313	29.330172	44.247379
LOC100538006	LOC100538006	NC_007112.7	-	36348689	36351489	0.066625	0.153868	0.232125
ednraa	ednraa	NC_007112.7	+	36651105	36702452	0.964664	4.723529	7.125897
tmem184c	tmem184c	NC_007112.7	+	36722122	36742368	0.819946	0.919043	1.386465
prmt9	prmt9	NC_007112.7	-	36746077	36772147	0.886814	1.033261	1.558774
arhgap10	arhgap10	NC_007112.7	+	36772076	36912619	5.144236	5.765960	8.698504
nr3c2	nr3c2	NC_007112.7	-	36935154	37087966	0.188136	0.210874	0.318123
dclk2a	dclk2a	NC_007112.7	+	37195851	37307224	0.344175	0.723867	1.092023
fam193a	fam193a	NC_007112.7	+	37312580	37362246	4.189668	4.696024	7.084404
tnip2	tnip2	NC_007112.7	-	37372189	37377841	31.841919	35.690281	53.842216
scpp1	scpp1	NC_007112.7	-	37380662	37383491	0.098291	0.110170	0.166202
sparcl1	sparcl1	NC_007112.7	+	37391176	37418196	0.119968	0.138884	0.209521
LOC101883466	LOC101883466	NC_007112.7	-	37696362	37701128	0.075986	0.085986	0.129717
si:dkeyp-13d11.2	si:dkeyp-13d11.2	NC_007112.7	+	37701267	37704183	0.055316	0.062001	0.093535
si:ch211-15e22.3	si:ch211-15e22.3	NC_007112.7	+	37752277	38131819	0.155144	0.173894	0.262336
LOC101883643	LOC101883643	NC_007112.7	+	37833350	37834392	0.000000	0.000000	0.000000
galnt7	galnt7	NC_007112.7	+	38142713	38166814	17.751818	21.247511	32.053913
hmgb2a	hmgb2a	NC_007112.7	-	38169515	38171627	227.440414	254.928482	384.584137
hand2	hand2	NC_007112.7	-	38193147	38195012	11.750153	13.170256	19.868599
fbxo8	fbxo8	NC_007112.7	-	38344657	38361460	3.067797	5.875760	8.864149
cep44	cep44	NC_007112.7	+	38362309	38374799	0.265416	0.302770	0.456757
hpgd	hpgd	NC_007112.7	-	38398694	38415164	3.457255	4.090020	6.170188
gpm6ab	gpm6ab	NC_007112.7	-	38649141	38756946	1.964688	2.609199	3.936228
wdr17	wdr17	NC_007112.7	+	38758394	38803939	0.077071	0.103433	0.156038
asb5b	asb5b	NC_007112.7	-	38804956	38816680	0.323161	0.432165	0.651962
spcs3	spcs3	NC_007112.7	+	38818316	38822163	76.592384	85.849205	129.511780
vegfc	vegfc	NC_007112.7	-	38850271	38908197	0.598390	0.752245	1.134834
LOC108190091	LOC108190091	NC_007112.7	-	39383996	39393004	0.000000	0.000000	0.000000
zgc:153720	zgc:153720	NC_007112.7	+	39387876	39491773	0.632403	0.708834	1.069345
tenm3	tenm3	NC_007112.7	+	39580128	39777478	2.144931	2.404164	3.626912
dctd	dctd	NC_007112.7	-	39813232	39859457	3.103158	3.478200	5.247200
irf2a	irf2a	NC_007112.7	+	39865650	39880260	3.610114	6.444362	9.721940
tmem134	tmem134	NC_007112.7	-	39882541	39895913	14.683723	17.900993	27.005371
stox2a	stox2a	NC_007112.7	-	39898590	39977359	0.871748	1.137874	1.716592
LOC110439845	LOC110439845	NC_007112.7	+	39914478	39976219	0.000000	0.000000	0.000000
ing2	ing2	NC_007112.7	-	39981451	39983669	2.973026	3.332341	5.027157
sod3b	sod3b	NC_007112.7	+	39990417	39992048	0.000000	0.000000	0.000000
